"status","p_value","morans_test_statistic","morans_I","gene_short_name","q_value"
"OK",4.09332875009336e-128,24.0508089198672,0.0632989629963662,"PPM1N",6.08506832370541e-128
"OK",4.20161335834602e-128,24.0497251414001,0.0653767605563667,"JMY",6.24562635582078e-128
"OK",4.33331924424524e-128,24.0484439225477,0.0650332196563826,"RUVBL2",6.44097601761307e-128
"OK",4.52329675680127e-128,24.046662724059,0.0644529231314028,"MROH6",6.72290790937627e-128
"OK",4.7042538644931e-128,24.0450342273302,0.0652486232717382,"GGTA1",6.99139626329431e-128
"OK",4.76908467842084e-128,24.0444659674892,0.0652838249792906,"TIPRL",7.08727508727645e-128
"OK",4.87689571252348e-128,24.0435378346075,0.065162557998759,"AGAP5",7.24700924491608e-128
"OK",4.88389568413405e-128,24.0434782827314,0.0648980338540418,"ENSG00000291081",7.25692806526947e-128
"OK",5.03212093707907e-128,24.0422368787328,0.0650245640103522,"HEBP2",7.47667672541452e-128
"OK",5.12276582524341e-128,24.041495579673,0.0647982402924827,"RHCG",7.6108494797507e-128
"OK",5.17597135980014e-128,24.0410665365793,0.0652712791189884,"CCDC107",7.68938474986213e-128
"OK",5.23256911785681e-128,24.0406149450194,0.0651860586543464,"GPR19",7.7729486949052e-128
"OK",5.32794499159369e-128,24.0398648638949,0.064267362605035,"PRSS55",7.91410233497489e-128
"OK",5.57892854514334e-128,24.0379533010471,0.0653826882296626,"KBTBD11",8.28636066811576e-128
"OK",5.66101287716831e-128,24.0373467134434,0.0642073657376076,"TLCD3A",8.40772080832316e-128
"OK",5.71811321725302e-128,24.036929909103,0.0644033258179905,"LINC01238",8.49196111375442e-128
"OK",5.79727184743721e-128,24.0363589114252,0.0640208334360657,"SOCS2",8.60894676526231e-128
"OK",5.85165252982637e-128,24.0359711377618,0.0651989054424864,"P3H4",8.68912405719329e-128
"OK",6.5285917769532e-128,24.0314242460079,0.0625559929223526,"ENSG00000254054",9.69366696566034e-128
"OK",6.67747647519497e-128,24.030487536208,0.0645494468316241,"LINC01931",9.91407188296439e-128
"OK",6.68923983050298e-128,24.0304144179518,0.0650610153284945,"SUMO4",9.93087650303574e-128
"OK",6.69455422360332e-128,24.0303814270158,0.064915189481563,"ABCG1",9.93810536558854e-128
"OK",6.85633171911604e-128,24.0293894526095,0.0652833338054564,"ITPA",1.01775882237879e-127
"OK",6.87042708200617e-128,24.0293041332615,0.0603527619819689,"ENSG00000288804",1.01978333895416e-127
"OK",7.15948088781489e-128,24.0275919878997,0.0652100729104604,"ENSG00000285595",1.06261718861498e-127
"OK",7.31705289400029e-128,24.0266874838849,0.0653464355617713,"TXNL1",1.08593198248679e-127
"OK",7.36201544583024e-128,24.026432951453,0.0646589047237235,"ADAMTSL5",1.09253229284527e-127
"OK",7.88188995039009e-128,24.0235977242317,0.062251494451045,"ENSG00000286427",1.16960456828309e-127
"OK",8.12467136462768e-128,24.0223370446011,0.0653220598311331,"SFI1",1.20555110364871e-127
"OK",8.23880133402096e-128,24.0217573464975,0.0649297155928043,"SLC39A7",1.22240463233207e-127
"OK",8.53870191938086e-128,24.0202714605881,0.0631781415037645,"ENSG00000253706",1.26681718381244e-127
"OK",8.73349160816607e-128,24.0193340109756,0.0653011927579236,"CYB5D2",1.29563042703814e-127
"OK",8.87947141517984e-128,24.0186450477961,0.0650958384289276,"SIKE1",1.31719928149694e-127
"OK",8.94004676168539e-128,24.0183624712699,0.0644710101371436,"EDRF1-DT",1.32609703593266e-127
"OK",9.77501966714402e-128,24.0146510533653,0.0653744345340721,"UBE2E3",1.44985408975698e-127
"OK",1.00610302756395e-127,24.0134521843394,0.0653269957132748,"MAL",1.49217671986033e-127
"OK",1.03321491889015e-127,24.0123467424445,0.0652694401381612,"CAAP1",1.53228524874137e-127
"OK",1.08126118010677e-127,24.0104570373738,0.0652495471960627,"CDC34",1.60343261489993e-127
"OK",1.08652838641209e-127,24.0102549936501,0.0619425129196001,"ENSG00000224216",1.61113647945955e-127
"OK",1.0920779652646e-127,24.0100431735189,0.0627223574677546,"LRP8-DT",1.61925800322575e-127
"OK",1.09823526847411e-127,24.0098094112007,0.0649970383840409,"DHCR24",1.62827948020297e-127
"OK",1.13111972510499e-127,24.0085826920264,0.065267585378529,"UBE2A",1.67692367799467e-127
"OK",1.13172300977669e-127,24.0085605212247,0.0653009052767093,"SIRT2",1.67770665185303e-127
"OK",1.23721738123846e-127,24.0048544858228,0.0649410291850215,"MAFTRR",1.83397349394206e-127
"OK",1.24090513048633e-127,24.0047307143587,0.0652844206028606,"SRSF9",1.83931784961004e-127
"OK",1.25293477093832e-127,24.0043295024859,0.0632838555842921,"ENSG00000276445",1.85702535031384e-127
"OK",1.26169575680913e-127,24.0040397193466,0.0652121160487576,"RAD51C",1.86988621622566e-127
"OK",1.28391824594344e-127,24.0033135918179,0.0652215236642916,"TWSG1",1.90269456468676e-127
"OK",1.2932795857332e-127,24.0030114553483,0.065089218461779,"FAM161A",1.91644032339249e-127
"OK",1.31358172405332e-127,24.0023636385743,0.0650139895941875,"CFAP418",1.94639575253992e-127
"OK",1.32664973783971e-127,24.0019519202148,0.0649331301658957,"GTF2H2C",1.96562877464217e-127
"OK",1.3374540990054e-127,24.0016145659654,0.0637829871313956,"CCDC13-AS2",1.98150552868307e-127
"OK",1.35527181443119e-127,24.0010641258589,0.0642660261347693,"CHEK2",2.00777012312441e-127
"OK",1.39292280191513e-127,23.9999243612611,0.0647888005055084,"H1-10-AS1",2.06341132249193e-127
"OK",1.42664641608217e-127,23.9989292986379,0.0623936055181515,"ANKK1",2.11322769508449e-127
"OK",1.44605562404277e-127,23.9983671952128,0.0651149034041783,"WNT7B",2.14183557265996e-127
"OK",1.47105403816924e-127,23.99765422034,0.0643128068348116,"ZNF805",2.17871759756452e-127
"OK",1.5158260582586e-127,23.9964070005379,0.0640244541926393,"PRKAG2-AS1",2.24487866024712e-127
"OK",1.62933978332663e-127,23.9934026305844,0.0646243057270856,"C1orf109",2.41282794845663e-127
"OK",1.67436173240334e-127,23.9922685403532,0.0651458375935681,"DYNC2I2",2.47933479133538e-127
"OK",1.70121164575673e-127,23.9916066014185,0.0647915605840336,"BPNT1",2.5189260980217e-127
"OK",1.74749616140041e-127,23.9904896484746,0.0642698352385219,"CNTD1",2.58728639787125e-127
"OK",1.8351441322258e-127,23.9884531539397,0.0639783613382311,"ENSG00000286828",2.71687496570122e-127
"OK",2.02889115918193e-127,23.9842760787454,0.0645150233582712,"UBL4A",3.00351234997197e-127
"OK",2.07508067128533e-127,23.9833391264965,0.0652330817611041,"ZNF621",3.07168628776432e-127
"OK",2.13113022992929e-127,23.9822297334497,0.0651436713527827,"PLA2G6",3.15444577993247e-127
"OK",2.17961555690877e-127,23.981293307865,0.0651378779109341,"CAMTA2",3.22599865361211e-127
"OK",2.20893731231675e-127,23.9807370379099,0.0650966388100504,"DDA1",3.26918036065759e-127
"OK",2.28306078788392e-127,23.9793630479439,0.0650857996808882,"DHTKD1",3.37865754250717e-127
"OK",2.28398861969354e-127,23.9793461328648,0.063731297959408,"SLC35G1",3.37980657205612e-127
"OK",2.28822932225407e-127,23.979268908856,0.0651863741142176,"ANGEL1",3.3858574527739e-127
"OK",2.35279497214919e-127,23.9781104831515,0.0651362326931425,"GSDMD",3.48116350465658e-127
"OK",2.3836181348936e-127,23.9775686050744,0.0638203371684003,"HP",3.52653530673767e-127
"OK",2.40726433122456e-127,23.9771576203068,0.0649184702428607,"H2AX",3.56128356065322e-127
"OK",2.47403555254317e-127,23.9760184954331,0.0647765752825455,"BRPF3-AS1",3.659821726524e-127
"OK",2.56686191881704e-127,23.9744848423887,0.0461613920410766,"LINC03026",3.79688745531882e-127
"OK",2.58451408175989e-127,23.9741994730334,0.0652503500756264,"ULK3",3.82274513756097e-127
"OK",2.64317682613927e-127,23.9732649012308,0.0636576232640721,"ENSG00000273258",3.90925397288546e-127
"OK",2.67642116683372e-127,23.9727444264781,0.0650851665827556,"PIN1",3.95816006150354e-127
"OK",2.83256736693657e-127,23.9703830947129,0.0645691781507878,"EXOSC9",4.18880722704637e-127
"OK",2.83682347203702e-127,23.9703205660667,0.0647570441681222,"ENSG00000269044",4.1948232887166e-127
"OK",2.95508772946463e-127,23.968619540264,0.0648187747473749,"ENSG00000264016",4.36941174146036e-127
"OK",3.02296219453361e-127,23.9676737205517,0.0627527297990616,"ENSG00000289334",4.46947533152979e-127
"OK",3.0652995017169e-127,23.9670944339202,0.0647895522632672,"USP38",4.53177126333299e-127
"OK",3.07109622108868e-127,23.9670157417409,0.0646466618542844,"PLEKHF1",4.54004052973867e-127
"OK",3.09524722210984e-127,23.9666894727272,0.0651904349166902,"SPAST",4.57544027190968e-127
"OK",3.12028203551209e-127,23.9663539354697,0.0651310419008023,"KATNIP",4.61214170434827e-127
"OK",3.13826398916368e-127,23.9661145807653,0.0587885868669258,"CASP1",4.63841401576338e-127
"OK",3.33531203478962e-127,23.9635779078242,0.0649788913029555,"PIGB",4.92932842533224e-127
"OK",3.34764612310638e-127,23.9634241399838,0.0636535658394412,"VSIG8",4.94722971350634e-127
"OK",3.43608512904818e-127,23.9623378701163,0.0647629885613433,"LINC02929",5.07759081358785e-127
"OK",3.53604909038635e-127,23.9611431505186,0.0647762264718774,"ENSG00000271554",5.2249642503167e-127
"OK",3.56418899747355e-127,23.9608129146059,0.0641723297883861,"CGREF1",5.26619598779532e-127
"OK",3.60125643476001e-127,23.9603818598936,0.046133848915725,"CDH15",5.32025998607521e-127
"OK",3.60125643476001e-127,23.9603818598936,0.046133848915725,"ENSG00000267651",5.32025998607521e-127
"OK",3.61544174594912e-127,23.9602180706371,0.0650791680350296,"USP12",5.34086299209688e-127
"OK",3.75944489550855e-127,23.9585907521845,0.0608281090901614,"GARIN5A",5.55322224888063e-127
"OK",3.78353238896548e-127,23.9583246379588,0.0652033643390854,"UBN2",5.58843304560443e-127
"OK",3.79298850330044e-127,23.9582206305532,0.0620070777561505,"ENSG00000259181",5.60202946395495e-127
"OK",4.06203376531562e-127,23.9553650413792,0.0650331826057364,"NCAPD3",5.99899720672837e-127
"OK",4.16547801762065e-127,23.9543170833725,0.0647098832640976,"TNIP1",6.15136146493109e-127
"OK",4.48205037471328e-127,23.9512643048021,0.0650920790395544,"HSPA12A",6.61842125711729e-127
"OK",4.49436355185732e-127,23.9511499600254,0.0644501277332297,"MOCS1",6.63616455662826e-127
"OK",4.99815544028752e-127,23.946721346305,0.0532469874337566,"ADAMTS19-AS1",7.37955172281604e-127
"OK",5.07474892372568e-127,23.9460873582478,0.063646098742894,"ENSG00000286536",7.4921430443259e-127
"OK",5.1494716356902e-127,23.945477993986,0.0599573318355561,"SYT6",7.60195773013808e-127
"OK",5.17095107717207e-127,23.9453044618021,0.0651512657557118,"ZBTB4",7.63316219313558e-127
"OK",5.37916676878924e-127,23.9436586397024,0.0651214601969939,"ALG1L9P",7.9399972855363e-127
"OK",5.40349204717972e-127,23.9434705263534,0.053228152543411,"BTLA",7.97537563380099e-127
"OK",5.6649959306936e-127,23.941500023342,0.0651684690332685,"WDR33",8.36079394134628e-127
"OK",6.08512255033816e-127,23.9385168785412,0.0651260808949548,"NUDCD3",8.98025225185094e-127
"OK",6.18123896258334e-127,23.9378633346489,0.0651458428750955,"DIPK2A",9.12149514811676e-127
"OK",6.28615663126613e-127,23.9371614278042,0.0598924268248585,"FAM242A",9.27570630156554e-127
"OK",6.36022326443704e-127,23.9366729234488,0.064827679634696,"HDHD5-AS1",9.38437700960294e-127
"OK",6.42566683262223e-127,23.93624599493,0.0639712723736423,"ENSG00000276900",9.48031104166669e-127
"OK",6.51473071976012e-127,23.9356718978936,0.0638106347518967,"CPOX",9.61107907665377e-127
"OK",6.52576483063384e-127,23.9356013192024,0.0649588150916666,"ABITRAM",9.62672134269938e-127
"OK",6.7401595759531e-127,23.9342531093095,0.064851745880813,"ENSG00000288880",9.94233661778625e-127
"OK",6.7433643424319e-127,23.934233282701,0.0640380443023355,"DDX20",9.94640671162536e-127
"OK",7.33014362336645e-127,23.9307530254728,0.0651423230551081,"CAPZA2",1.08111869878457e-126
"OK",7.34200602480405e-127,23.9306855729599,0.0640183329502226,"EXOC3-AS1",1.08279673976168e-126
"OK",7.35832554715441e-127,23.9305929537422,0.0637188212355649,"ENSG00000261335",1.08513185040742e-126
"OK",7.3731143159499e-127,23.9305091990435,0.0635440989021554,"SNAI1",1.08724092733513e-126
"OK",7.68037845289748e-127,23.928805969071,0.0605127658025797,"KDM7A-DT",1.13247535391336e-126
"OK",7.75161092172129e-127,23.928420831025,0.065133055297187,"RBMX",1.14290312539797e-126
"OK",8.21591494292799e-127,23.925993830033,0.0649542042538717,"NBL1",1.21128044634741e-126
"OK",8.25735660471984e-127,23.9257839047446,0.0641582469382682,"SNX31",1.21730983849809e-126
"OK",8.60206901431538e-127,23.9240774351901,0.0649961617482396,"XPO5",1.26804403510021e-126
"OK",8.76726105797202e-127,23.923283718272,0.0647954245990231,"ZNF775",1.29230990992517e-126
"OK",8.90860742353648e-127,23.9226163388018,0.0647135424805612,"PTPN23-DT",1.31305791709381e-126
"OK",9.06487957989788e-127,23.9218906799305,0.0648509495749505,"SLC25A38",1.33600298238358e-126
"OK",9.19140777433427e-127,23.9213122298306,0.0650261171843354,"IFT57",1.35456157350303e-126
"OK",9.70246141088977e-127,23.9190540356362,0.0648697085857563,"SLC2A8",1.42978248423463e-126
"OK",1.01539281020754e-126,23.9171558108216,0.064912736739036,"LRRC23",1.49621314158899e-126
"OK",1.0283348435934e-126,23.9166271773968,0.0648710635156349,"WDR36",1.51518362143614e-126
"OK",1.1232499303889e-126,23.9129419338721,0.0618128983755603,"LINC01841",1.65492551781954e-126
"OK",1.16535349600268e-126,23.9114057187617,0.0647576734594791,"PRKAR1B",1.71684494454984e-126
"OK",1.16599968538768e-126,23.911382575713,0.0644801494320615,"ENSG00000268069",1.71768358034806e-126
"OK",1.17836875414734e-126,23.9109420328475,0.0646453462525005,"SMIM13",1.73579043666019e-126
"OK",1.18107310612307e-126,23.9108463284303,0.0650327125113788,"VPS35",1.73965927824567e-126
"OK",1.21973204451502e-126,23.9095016406953,0.0633837224326081,"ENSG00000287532",1.7964833517024e-126
"OK",1.24921599970788e-126,23.9085043849954,0.064660114003111,"BCDIN3D",1.83978743749034e-126
"OK",1.260472642289e-126,23.9081298292619,0.0648986892612882,"RTRAF",1.85624323942606e-126
"OK",1.26304626884686e-126,23.9080446629613,0.0649739785894526,"PDE6D",1.85991061383492e-126
"OK",1.27682827805318e-126,23.9075915170442,0.0622043344468335,"MIR130AHG",1.88008142465927e-126
"OK",1.33532365908781e-126,23.9057210488746,0.0647739690432032,"ZNF711",1.9660839840045e-126
"OK",1.33995785666155e-126,23.9055763789342,0.0648825026937186,"ZNF26",1.97277710163638e-126
"OK",1.36383847453958e-126,23.9048387062927,0.0642034796976167,"ENSG00000276564",2.00780335700486e-126
"OK",1.39294367974244e-126,23.903956886561,0.0647070391437551,"TGDS",2.05051597141907e-126
"OK",1.43588132767584e-126,23.90268899987,0.0622317075837682,"ZNF829",2.113583987804e-126
"OK",1.48652737907832e-126,23.9012412696954,0.0645982359749647,"RBM45",2.18798953059566e-126
"OK",1.48706701431917e-126,23.9012261106683,0.0649453597819982,"BEND7",2.18863950604306e-126
"OK",1.49889357326654e-126,23.9008952596454,0.0649785123301364,"CCDC57",2.20590019972326e-126
"OK",1.52676595742077e-126,23.9001257178862,0.0635622633724495,"ENSG00000289260",2.24677147221234e-126
"OK",1.65421103024894e-126,23.896776848635,0.0643123765849495,"RFC2",2.43415773774157e-126
"OK",1.68114816963088e-126,23.8961020753628,0.0643543562895455,"SLC31A2",2.47363246367254e-126
"OK",1.72275230931734e-126,23.895080815542,0.0623319660723545,"ENSG00000232386",2.53468151012986e-126
"OK",1.76513621781856e-126,23.8940654249034,0.0614842553883407,"F2R",2.59686970650992e-126
"OK",1.79232537662867e-126,23.8934267904314,0.0647027541069585,"TMEM256",2.63669665290665e-126
"OK",1.81071155305626e-126,23.8930003832851,0.0643537151204182,"ENSG00000290848",2.66356910321744e-126
"OK",1.8174845286571e-126,23.8928443948018,0.0595066327005007,"ENSG00000290576",2.67335603991178e-126
"OK",1.88824472262373e-126,23.8912485624826,0.0646537335080732,"BLVRA",2.77725492079669e-126
"OK",1.92219441070816e-126,23.8905039803925,0.0647718752308622,"TIMM17B",2.82700230744113e-126
"OK",1.92338783015159e-126,23.8904780458654,0.0649328480976009,"SBF1",2.82857114099499e-126
"OK",1.97992377604243e-126,23.8892675025742,0.0645607930373002,"JPH4",2.91152219065748e-126
"OK",2.02255199235001e-126,23.8883773541808,0.0646782966800859,"TAPBPL",2.97401203248726e-126
"OK",2.03891327527757e-126,23.8880406677493,0.0646651306982528,"ARMCX1",2.99787261788162e-126
"OK",2.1059513006387e-126,23.8866887424598,0.064675154278183,"SLC35D2",3.09623661982735e-126
"OK",2.12299584395046e-126,23.8863518628592,0.0644941160775662,"ARRDC2",3.12109049854133e-126
"OK",2.13810181278707e-126,23.886055547678,0.0649718957942821,"NR2C1",3.14309132547468e-126
"OK",2.13913164983343e-126,23.8860354227926,0.0640197802046087,"C8orf48",3.14439816625282e-126
"OK",2.16180230071002e-126,23.8855948301256,0.0647394265535903,"PITHD1",3.17751346859695e-126
"OK",2.23203043074051e-126,23.8842586878824,0.0640536282533502,"PAF1",3.28052191295353e-126
"OK",2.37114549407678e-126,23.8817315322866,0.0622086705645452,"NPPC",3.48475655100527e-126
"OK",2.38770934451929e-126,23.881440548188,0.0647744818609931,"ZNF282",3.50886863320707e-126
"OK",2.39905107740431e-126,23.8812424631709,0.0643664707795099,"C17orf97",3.52530386071444e-126
"OK",2.44740417867428e-126,23.8804083269469,0.0624667813229116,"ENSG00000253444",3.59611998188143e-126
"OK",2.45316631227983e-126,23.8803100237193,0.0649305673763256,"TMSB10",3.60434939813971e-126
"OK",2.51740921287874e-126,23.8792293757903,0.0597568221964241,"ENSG00000265801",3.69849577284008e-126
"OK",2.75833036867303e-126,23.8754083519585,0.0641385556414476,"ENSG00000286802",4.05218262373366e-126
"OK",2.78512035023391e-126,23.8750042230717,0.0649826586219616,"PARP6",4.09126977025873e-126
"OK",2.90228790418136e-126,23.8732811726743,0.0647044150704484,"JAGN1",4.2631053541877e-126
"OK",3.13619984326292e-126,23.870039791272,0.0648286690420763,"ENTPD6",4.60639024284501e-126
"OK",3.17340176241018e-126,23.8695466278447,0.0645943554400705,"MCEE",4.66072506210821e-126
"OK",3.21303103417192e-126,23.8690275949071,0.0647772457129991,"RMND1",4.71861751245668e-126
"OK",3.40819973235013e-126,23.8665612379555,0.0646642962372572,"LINC01322",5.00491059235524e-126
"OK",3.5617352185967e-126,23.8647181415927,0.0640949658725743,"PELI1",5.23003203446377e-126
"OK",3.60362535187976e-126,23.8642290417486,0.0637406818603888,"ENSG00000291065",5.29119523515941e-126
"OK",3.67550749740366e-126,23.8634028396115,0.0646919990498704,"KDELR2",5.39638470056162e-126
"OK",3.68230885053463e-126,23.8633255029343,0.0558370689053056,"ENSG00000189229",5.40601491380607e-126
"OK",3.71703449249817e-126,23.8629328547827,0.0648816890000002,"GRHPR",5.45663694420524e-126
"OK",3.89862811771335e-126,23.8609374079814,0.0649007601412346,"ZNF236",5.72284153733777e-126
"OK",3.90724492149832e-126,23.8608450427012,0.0647631919530463,"FAM167A-AS1",5.73511313219334e-126
